0xea5f027482561b25ca3e5a5498cbd1e979932774,4.746085102894154,TEC
0xb0ccf43ada6cbaa26dcf4907117b496d49f74242,3.2629335082397315,TEC
0x2fee53687906ba239602ed42cceee2ac8a4ada36,3.262933508239731,TEC
0xd0ef3a2ae7fb496c0897400f1be46693b6183b0a,2.373042551447077,TEC
0xec952ed8e7c2aa466cac36fd611d2e87df1243d7,2.373042551447077,TEC
0x1375847014ba64517210cbfe185808232cf45d4a,2.0764122325161924,TEC
0xd3898129d4acb0f8039b1b9d6367b236f1e6100f,1.4831515946544234,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0.889890956792654,TEC
0x7710e7e881333fd3396ca5966bed6e72746b612d,0.889890956792654,TEC
0x9690a9e92edadd9a4ff64da25eb6ad60791c37ff,0.889890956792654,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,0.5932606378617693,TEC
0xdec0ded0606b7d0560adebd6c3a919a671db4d66,0.29663031893088465,TEC
0x2bf034eccebc8cd60dab9c249b6c2996dcb7d8ec,0.29663031893088465,TEC
0xf8a798764a7c12e031b05c0f4acde7a950ef71a0,0.0,TEC
