0x9690a9e92edadd9a4ff64da25eb6ad60791c37ff,4.236774010765889,TEC
0xf8a798764a7c12e031b05c0f4acde7a950ef71a0,3.8837095098687318,TEC
0xc19a8a1e9f2059138a3d11a7335fd215694e088a,2.471451506280102,TEC
0x05a45e7416c77c822e24e9679af29d1f07589b40,1.7653225044857872,TEC
0x9b2d6e2d5ef25c0454abaa392fcd9796e05567c9,1.7653225044857872,TEC
0xbcad90f4a1ed4067d9bc33d4089ff18a82250253,1.0591935026914723,TEC
0x0e76602324bd961e3e928b4bd5dc578b9883df11,1.0591935026914723,TEC
0xf48d4780a886900c263e72d475b1d8b0c7e5a987,1.0591935026914723,TEC
0x29ffebca51ecd940cb37ef91ff83cd739553b93e,1.0591935026914723,TEC
0x2bf034eccebc8cd60dab9c249b6c2996dcb7d8ec,1.0591935026914723,TEC
0x8289432acd5eb0214b1c2526a5edb480aa06a9ab,0.7061290017943148,TEC
0x343ef442add9bd565d51b606f444f9221ad0aeb6,0.0,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,0.0,TEC
