0x5303d37018b0e7e6f4fe8c706b7001735e5d430a,13.399999999999999,TEC
0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,13.399999999999999,TEC
0x491ffc953e1ab2751817ff90a5f32694a4841474,13.233127231559697,TEC
0x1be3505328880f1f204c664d430a9d2817d9d4cc,12.816018845700825,TEC
0x778549eb292ac98a96a05e122967f22efa003707,12.602978315771141,TEC
0xaa01dec5307cf17f20881a3286dcaa062578cea7,12.48457008244994,TEC
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,11.545465253239104,TEC
0x3e31155a1c17c9f85e74828447aec412090a4622,9.998704358068315,TEC
0xc19a8a1e9f2059138a3d11a7335fd215694e088a,8.822084821039798,TEC
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,8.822084821039798,TEC
0xe23e317463fac259700d95572ee3417ccbb3cb8c,8.507010363145518,TEC
0xec952ed8e7c2aa466cac36fd611d2e87df1243d7,8.507010363145518,TEC
0xea5f027482561b25ca3e5a5498cbd1e979932774,7.876861447356962,TEC
0x9690a9e92edadd9a4ff64da25eb6ad60791c37ff,6.616563615779849,TEC
0xefcdc3a4164846b7e39c4708a7c816f4459f26bf,5.9864146999912915,TEC
0x8e8fcb51a955afd4d208bb18d54385b2fc7d1123,5.041191326308456,TEC
0x7ace0b7a0cfb2980aa25310af5c2602144d58db2,4.726116868414177,TEC
0x4d53016e20c8615bfdef02f3a13f969b9a0ec031,4.411042410519899,TEC
0x5a227e2919a49f9d4698e9fd2b318efcd0f16bda,4.411042410519899,TEC
0xd5288ed50a195017e5b30595f65091a7767817a4,4.411042410519899,TEC
0x1210ba92eb82cc256213c78f0ef9d5212c7034a9,3.4658190368370634,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,3.150744578942785,TEC
0x66d9dfddc3ad45d6383d5b9e9354f60bc9d16a8e,3.150744578942785,TEC
0x8758e5741de847363dd2715a62431cc0cbda4ca6,2.8356701210485067,TEC
0x77d40c87d423efb7ec576e80998a48377adf86df,2.8356701210485067,TEC
0x8aac40061e258d6e45fd13e214710abdf356285a,2.5205956631542277,TEC
0x95660b8f62b6372bb8a821872bf957922de1fe89,2.2055212052599495,TEC
0xf8a798764a7c12e031b05c0f4acde7a950ef71a0,1.890446747365671,TEC
0x57f540a736a647ef2d2ef9cd823c4a4e655858a4,1.890446747365671,TEC
0x89a4a16c04f39ed35bb9539d50048845b3c1713d,1.5753722894713924,TEC
0x343ef442add9bd565d51b606f444f9221ad0aeb6,1.260297831577114,TEC
0xdec0ded0606b7d0560adebd6c3a919a671db4d66,1.260297831577114,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0.9452233736828355,TEC
0x9ef53569800e203c20200256cf134abc675bc8e1,0.630148915788557,TEC
0x1375847014ba64517210cbfe185808232cf45d4a,0.630148915788557,TEC
